date,open,close,high,low,volume,amount
2020-10-23,5072.2,4916.05,5113.98,4899.14,7648281,33922802944.0
2020-10-26,4883.11,4943.82,4965.26,4817.62,8252411,32810547712.0
2020-10-27,4950.64,5021.47,5033.34,4939.44,8030760,34109611008.0
2020-10-28,5012.61,5068.29,5099.27,4988.13,10946822,44358457600.0
2020-10-29,5007.84,5133.05,5159.96,5000.67,10841421,46878102016.0
2020-10-30,5135.91,5048.17,5145.59,5029.6,11620615,48729311488.0
2020-11-02,5078.87,5152.85,5178.44,5070.66,9823386,43895552512.0
2020-11-03,5174.35,5217.69,5231.74,5132.48,9969710,43026309376.0
2020-11-04,5225.18,5257.7,5269.73,5205.8,8827754,39308605184.0
2020-11-05,5316.54,5322.45,5332.82,5239.89,11948354,49830957312.0
2020-11-06,5341.84,5214.24,5341.84,5159.68,10969802,50418132480.0
2020-11-09,5257.86,5369.56,5403.12,5257.86,16325424,64084179968.0
2020-11-10,5367.42,5288.52,5367.42,5260.83,14146961,58484823296.0
2020-11-11,5270.31,5112.86,5284.31,5112.86,11576928,51488880128.0
2020-11-12,5161.37,5147.31,5197.78,5129.13,8000494,34819355904.0
2020-11-13,5143.51,5155.5,5176.04,5107.62,8248414,37428112896.0
2020-11-16,5176.58,5178.4,5192.87,5109.84,8429152,39314244864.0
2020-11-17,5185.31,5066.96,5187.43,5007.11,10397843,47396561664.0
2020-11-18,5065.16,4977.44,5103.22,4963.96,8953921,42655275264.0
2020-11-19,4968.47,5030.73,5043.3,4929.1,8560836,35954610176.0
2020-11-20,5040.6,5070.43,5100.49,5040.6,7526910,32558877440.0
2020-11-23,5089.85,5097.18,5135.73,5035.54,10799293,43026552064.0
2020-11-24,5106.61,5060.66,5115.22,5043.2,7742002,33205088512.0
2020-11-25,5068.19,4942.86,5069.38,4941.68,8790569,38742954240.0
2020-11-26,4946.86,4937.59,4980.62,4885.99,7214288,30401131520.0
2020-11-27,4949.18,4964.44,4996.44,4914.13,7674151,29701219328.0
2020-11-30,4983.39,4987.61,5032.17,4918.4,14568032,55168643072.0
2020-12-01,4985.03,5126.1,5130.3,4982.59,13847642,53370335488.0
2020-12-02,5125.79,5093.73,5133.2,5054.55,11913676,45699613696.0
2020-12-03,5091.11,5159.46,5173.33,5069.3,10302180,45615294720.0
2020-12-04,5137.18,5200.61,5211.46,5127.98,8622804,38640653568.0
2020-12-07,5173.89,5193.31,5222.54,5168.37,11478627,49384382464.0
2020-12-08,5212.57,5228.23,5247.67,5210.2,9020169,38822088704.0
2020-12-09,5241.97,5141.38,5270.41,5130.97,11529068,46096172544.0
2020-12-10,5123.31,5175.96,5205.05,5097.81,9118178,39357632512.0
2020-12-11,5197.18,5135.51,5211.95,5090.47,11756992,48425175296.0
2020-12-14,5151.92,5205.72,5212.85,5107.87,9652853,46925544448.0
2020-12-15,5212.07,5286.13,5292.98,5197.92,8892755,48519886336.0
2020-12-16,5298.26,5304.75,5324.66,5240.26,7843153,41748138496.0
2020-12-17,5301.11,5352.03,5361.14,5266.98,9313442,46649957376.0
2020-12-18,5354.86,5350.27,5390.61,5317.16,7884607,42713568000.0
2020-12-21,5373.01,5559.02,5559.02,5359.94,10585361,56458231808.0
2020-12-22,5528.22,5427.08,5582.77,5423.2,10708178,56518540800.0
2020-12-23,5450.41,5492.04,5541.25,5426.64,9694333,53555914752.0
2020-12-24,5484.1,5468.59,5509.27,5447.58,7897013,40616206592.0
2020-12-25,5449.03,5512.38,5513.25,5414.83,8617915,45582739968.0
2020-12-28,5528.99,5516.55,5557.13,5483.36,10274454,51073597184.0
2020-12-29,5506.48,5443.92,5516.3,5403.66,10354733,50293799168.0
2020-12-30,5478.12,5632.59,5649.41,5477.15,11257085,58068207872.0
2020-12-31,5654.71,5760.57,5768.3,5642.84,13438966,66728973056.0
2021-01-04,5778.76,5980.38,6016.68,5749.95,16435557,90575065088.0
2021-01-05,5917.96,6023.71,6024.7,5877.09,16268959,87185235968.0
2021-01-06,6060.63,6076.47,6109.82,5954.84,13271939,75746226176.0
2021-01-07,6058.9,6187.03,6187.03,6021.14,13974059,75465891840.0
2021-01-08,6228.44,6143.85,6260.55,6072.28,14585381,79836233728.0
2021-01-11,6161.87,6032.22,6161.87,5981.96,14972665,84663910400.0
2021-01-12,6006.62,6228.12,6228.12,5957.68,15750440,80423673856.0
2021-01-13,6229.69,6134.13,6294.34,6071.05,16440315,93608599552.0
2021-01-14,6075.1,6039.87,6150.5,5988.91,13784840,76886896640.0
2021-01-15,6006.95,6047.56,6091.58,5904.66,12243700,69363404800.0
2021-01-18,6027.35,6173.55,6206.55,5975.07,11880288,66388257792.0
2021-01-19,6172.71,6032.79,6193.46,6012.15,11337212,65061425920.0
2021-01-20,6083.9,6300.4,6300.4,6066.37,11328246,71147397120.0
2021-01-21,6325.96,6463.85,6505.15,6325.96,14176571,83292155904.0
2021-01-22,6459.42,6643.48,6661.05,6458.21,15668355,94213685248.0
2021-01-25,6653.67,6644.91,6800.17,6598.58,15136724,97890398208.0
2021-01-26,6602.69,6448.08,6602.69,6436.52,14123582,86251569152.0
2021-01-27,6475.19,6488.63,6516.84,6306.96,12090329,71085985792.0
2021-01-28,6360.49,6233.97,6409.88,6231.22,12682464,71987437568.0
2021-01-29,6320.6,6175.48,6365.44,6055.43,13623376,78170419200.0
2021-02-01,6191.47,6250.58,6313.82,6163.66,11998689,70732201984.0
2021-02-02,6287.52,6402.59,6410.82,6192.57,11758992,73427976192.0
2021-02-03,6441.95,6422.75,6524.31,6405.08,11874940,76526379008.0
2021-02-04,6393.08,6401.48,6488.1,6311.94,11001932,69647912960.0
2021-02-05,6452.36,6409.18,6528.11,6380.85,10755282,72155189248.0
2021-02-08,6428.68,6607.09,6607.09,6348.53,11310892,72524570624.0
2021-02-09,6634.07,6706.57,6722.57,6583.83,12060375,71909298176.0
2021-02-10,6741.8,6882.11,6912.43,6666.05,11820788,76118605824.0
2021-02-18,7003.99,6658.72,7003.99,6616.26,14800131,95423848448.0
2021-02-19,6589.78,6554.82,6630.66,6372.95,13078574,77686120448.0
2021-02-22,6537.72,6219.38,6537.72,6218.22,16385920,88918450176.0
2021-02-23,6145.84,6180.03,6270.36,6123.83,10601022,60190925824.0
2021-02-24,6177.32,5938.94,6200.08,5869.66,12271767,75220832256.0
2021-02-25,6007.57,5880.36,6019.96,5862.78,10521723,59946828288.0
2021-02-26,5730.71,5738.8,5843.8,5680.79,11610670,63829893888.0
2021-03-01,5837.13,5899.52,5906.86,5773.7,11793547,64634635520.0
2021-03-02,5953.7,5843.17,5966.63,5784.36,11304916,63434142464.0
2021-03-03,5810.26,5901.54,5901.95,5765.83,9190487,50458599168.0
2021-03-04,5826.02,5576.96,5826.02,5555.25,12247897,68179178752.0
2021-03-05,5468.69,5608.89,5661.57,5468.69,10830090,59489688832.0
2021-03-08,5643.59,5299.48,5678.37,5292.88,13323414,69887905792.0
2021-03-09,5275.43,5109.83,5316.02,5058.33,13468764,69381693440.0
2021-03-10,5270.2,5231.58,5313.15,5201.77,10513644,57378384384.0
2021-03-11,5247.35,5379.91,5435.74,5239.53,10436082,56723715072.0
2021-03-12,5428.77,5420.56,5439.61,5319.76,9717263,54287748608.0
2021-03-15,5377.26,5165.88,5377.26,5099.53,9708040,54025160704.0
2021-03-16,5211.13,5221.18,5237.95,5132.22,8399872,43129667328.0
2021-03-17,5199.43,5288.03,5319.7,5134.71,7895253,41305265152.0
2021-03-18,5318.94,5398.51,5417.77,5312.02,9392882,47628670976.0
2021-03-19,5288.24,5223.09,5347.16,5186.43,8719342,45654774528.0
2021-03-22,5250.67,5271.43,5346.99,5203.57,8090711,43324721152.0
2021-03-23,5240.82,5212.11,5299.05,5155.79,9084916,47267230464.0
2021-03-24,5175.4,5143.86,5237.22,5117.01,8669232,45959640576.0
2021-03-25,5089.44,5182.32,5211.84,5074.5,8151955,41451453952.0
2021-03-26,5223.16,5374.96,5393.38,5222.51,10044871,54449131008.0
2021-03-29,5380.27,5355.49,5429.19,5313.32,8237880,43466092032.0
2021-03-30,5343.6,5447.17,5465.12,5332.78,7618017,41977125888.0
2021-03-31,5445.46,5422.98,5459.81,5364.27,7419484,39789724416.0
2021-04-01,5441.55,5547.32,5555.77,5441.55,6939345,38195702784.0
2021-04-02,5574.9,5618.53,5660.02,5554.92,7966213,41325288704.0
2021-04-06,5646.28,5566.83,5663.17,5530.28,6892893,37986502144.0
2021-04-07,5591.83,5510.71,5591.83,5439.86,7342281,41853889024.0
2021-04-08,5479.92,5560.12,5580.9,5451.76,6850419,36303322368.0
2021-04-09,5553.63,5467.47,5567.37,5444.52,6957913,37043354880.0
2021-04-12,5483.97,5344.81,5539.34,5328.59,8595340,47412664576.0
2021-04-13,5345.49,5397.15,5485.34,5345.49,8647888,41924026368.0
2021-04-14,5420.75,5526.28,5535.58,5420.75,7846832,41135935488.0
2021-04-15,5488.86,5499.06,5504.8,5437.46,6096990,32854262528.0
2021-04-16,5524.53,5470.65,5527.33,5391.93,6574972,36033403392.0
2021-04-19,5455.5,5713.21,5715.3,5438.94,10015301,54042770688.0
2021-04-20,5672.9,5714.41,5767.38,5650.45,8245896,47226894592.0
2021-04-21,5667.64,5765.8,5773.31,5653.73,6968736,40754704896.0
2021-04-22,5821.27,5809.63,5832.91,5730.32,8597871,47563666688.0
2021-04-23,5810.43,5942.31,5975.16,5808.47,9754205,56914514688.0
2021-04-26,5999.75,5890.56,6079.59,5880.52,12010446,72633995264.0
2021-04-27,5883.83,5941.11,5941.11,5857.1,9811254,57034241024.0
2021-04-28,5953.07,6084.82,6089.45,5936.79,10870706,63464667648.0
2021-04-29,6096.55,6097.46,6126.25,6011.29,9895140,59875278848.0
2021-04-30,6071.81,6196.13,6235.43,6064.13,9173589,63210448896.0
2021-05-06,6120.47,6028.58,6120.47,5910.15,9941967,67062022912.0
2021-05-07,6044.03,5797.94,6055.44,5797.94,8150118,51805110272.0
2021-05-10,5819.24,5824.78,5909.0,5781.15,7889521,46260001280.0
2021-05-11,5775.4,5819.23,5844.52,5691.95,7451863,42375840000.0
2021-05-12,5802.9,5899.08,5909.68,5743.93,6601463,41192042752.0
2021-05-13,5820.45,5864.89,5912.46,5793.91,6409332,40423214848.0
2021-05-14,5886.21,6060.14,6074.54,5864.57,11478027,65170116608.0
2021-05-17,6094.85,6245.75,6279.62,6094.85,10985485,69674586112.0
2021-05-18,6237.72,6190.69,6284.04,6145.4,7463373,47340745216.0
2021-05-19,6171.46,6239.02,6272.69,6161.19,7689436,46749199872.0
2021-05-20,6239.96,6300.93,6332.85,6238.11,8575495,50227976448.0
2021-05-21,6341.91,6241.68,6362.14,6195.42,8851870,56695516416.0
2021-05-24,6279.38,6288.15,6305.57,6155.92,8833571,56375345664.0
2021-05-25,6323.9,6479.0,6490.79,6317.78,10953153,66057589248.0
2021-05-26,6475.76,6406.39,6481.46,6378.29,9186361,55846948864.0
2021-05-27,6393.5,6459.59,6490.74,6339.95,9210946,54122627840.0
2021-05-28,6456.24,6473.52,6588.34,6436.58,9973808,66905517056.0
2021-05-31,6500.83,6632.3,6634.83,6500.31,10205130,66641074432.0
2021-06-01,6590.49,6613.19,6627.18,6483.86,8921924,57537489664.0
2021-06-02,6630.4,6493.2,6631.15,6461.52,8633938,55198004224.0
2021-06-03,6489.03,6392.6,6518.81,6390.89,9311753,56556222208.0
2021-06-04,6379.96,6479.36,6566.47,6355.83,10240130,62960780288.0
2021-06-07,6473.1,6429.99,6473.53,6367.22,8984662,58291143168.0
2021-06-08,6427.31,6394.25,6538.56,6343.5,8748278,51697714688.0
2021-06-09,6382.55,6393.84,6425.31,6334.66,7928316,45464761088.0
2021-06-10,6407.35,6560.05,6597.97,6407.35,10631706,64109625856.0
2021-06-11,6605.2,6609.95,6653.74,6522.5,11099727,72052105216.0
2021-06-15,6606.98,6535.83,6626.74,6483.6,7686399,55493843968.0
2021-06-16,6528.03,6232.79,6528.23,6225.65,9826351,61610383872.0
2021-06-17,6249.14,6367.07,6391.32,6249.14,7565777,51014663424.0
2021-06-18,6416.4,6476.78,6534.5,6388.88,7745376,56013953792.0
2021-06-21,6474.15,6542.64,6583.39,6401.83,9107909,61980357376.0
2021-06-22,6547.73,6568.51,6589.54,6427.36,7951000,57179715072.0
2021-06-23,6585.59,6639.17,6696.67,6536.93,8418170,58655531264.0
2021-06-24,6655.28,6559.69,6660.94,6516.72,7849657,52757508608.0
2021-06-25,6582.1,6714.75,6731.4,6573.51,10777264,64358272768.0
2021-06-28,6727.87,6858.51,6879.46,6700.45,9276091,66286488832.0
2021-06-29,6917.75,6858.29,6934.18,6820.39,8840822,65347503360.0
2021-06-30,6889.39,7018.44,7036.71,6822.66,8196095,60151713536.0
2021-07-01,7040.11,6989.78,7081.26,6922.76,10079893,67938007552.0
2021-07-02,6930.8,6707.59,6930.8,6699.23,10008637,71519420416.0
2021-07-05,6697.86,6734.28,6819.31,6664.37,8851751,65595012608.0
2021-07-06,6750.4,6598.16,6774.0,6488.7,9466156,74898673664.0
2021-07-07,6572.56,6856.75,6880.4,6531.82,9618349,74249621504.0
2021-07-08,6918.18,6908.6,6992.85,6877.55,11495154,79163510784.0
2021-07-09,6863.46,6845.31,6886.61,6683.92,9790766,72231505920.0
2021-07-12,6943.23,7112.84,7158.3,6881.98,13773153,92323840000.0
2021-07-13,7069.8,7063.81,7161.2,6985.19,10011700,75967774720.0
2021-07-14,7010.21,7016.65,7121.88,6949.85,9436573,70802477056.0
2021-07-15,6990.73,7132.71,7132.71,6951.35,9431141,66030373376.0
2021-07-16,7106.06,6891.97,7106.06,6883.06,9217704,72388448256.0
2021-07-19,6910.14,6937.43,7015.36,6878.34,7455957,61875490560.0
2021-07-20,6903.58,6964.53,7032.44,6868.57,6287096,54224018944.0
2021-07-21,6998.34,7183.44,7201.78,6981.64,11716433,84758495232.0
2021-07-22,7214.87,7137.12,7224.25,7072.48,10068776,73673261056.0
2021-07-23,7130.46,6972.48,7135.46,6954.63,10908283,78337560576.0
2021-07-26,6930.19,6760.79,6956.1,6592.32,12227104,90407878656.0
2021-07-27,6788.9,6460.33,6878.78,6460.33,12148623,91316027392.0
2021-07-28,6402.76,6588.78,6631.53,6314.74,11334082,82123702272.0
2021-07-29,6785.41,6967.74,6985.96,6705.42,12659941,93637951488.0
2021-07-30,6962.72,6919.04,7006.46,6840.39,10922664,93902368768.0
2021-08-02,6935.88,7006.43,7025.72,6812.67,12976303,102044942336.0
2021-08-03,7006.62,6979.76,7060.49,6910.75,12028701,94771355648.0
2021-08-04,6954.24,7165.57,7169.3,6910.72,10987728,92959895552.0
2021-08-05,7144.44,7115.97,7194.48,7048.28,10086505,83511779328.0
2021-08-06,7130.8,7014.28,7149.51,6972.81,9097309,75874136064.0
2021-08-09,6934.91,6918.87,6955.22,6829.1,8697926,68541199616.0
2021-08-10,6918.15,6941.4,6950.89,6844.27,9858968,77285572608.0
2021-08-11,6922.56,6873.99,6958.86,6848.94,8991701,66454320896.0
2021-08-12,6820.81,6754.68,6872.51,6744.63,9163050,68111555328.0
2021-08-13,6698.02,6666.36,6860.12,6634.95,8675668,74267090944.0
2021-08-16,6636.28,6575.56,6680.36,6545.54,8060099,63915205376.0
2021-08-17,6596.6,6422.96,6636.24,6396.43,9625681,72833548288.0
2021-08-18,6460.22,6478.97,6529.63,6417.13,11388947,77474537472.0
2021-08-19,6512.18,6541.52,6597.25,6446.19,9382423,66613752320.0
2021-08-20,6493.19,6338.43,6503.4,6276.78,10489551,82940219392.0
2021-08-23,6395.56,6552.82,6557.16,6353.85,9331522,77038247936.0
2021-08-24,6571.66,6634.74,6681.59,6502.4,10087556,78174896128.0
2021-08-25,6635.87,6670.81,6671.48,6550.28,8401196,62363955200.0
2021-08-26,6705.98,6497.36,6723.84,6493.8,8671007,71327293440.0
2021-08-27,6489.68,6480.68,6577.01,6453.13,8221297,63232890368.0
2021-08-30,6527.76,6515.97,6611.3,6467.04,11252294,87628713984.0
2021-08-31,6524.27,6394.26,6524.27,6323.36,10318464,74676785152.0
2021-09-01,6398.31,6341.13,6420.25,6215.44,11858506,78092681216.0
2021-09-02,6334.89,6233.13,6380.77,6222.51,8846736,62116411392.0
2021-09-03,6263.35,6146.96,6289.08,6117.06,10138050,66151382016.0
2021-09-06,6154.03,6422.87,6431.11,6109.65,12360413,77800759296.0
2021-09-07,6411.49,6464.64,6477.67,6370.93,10634249,66420387072.0
2021-09-08,6480.99,6377.89,6531.0,6369.76,10230534,65427441408.0
2021-09-09,6394.9,6395.98,6437.77,6290.81,7665820,53695551232.0
2021-09-10,6363.98,6412.99,6430.52,6316.73,8727241,60345462016.0
2021-09-13,6414.06,6327.84,6480.43,6304.44,8809965,58910980608.0
2021-09-14,6340.44,6431.0,6509.49,6336.62,9018352,66604946944.0
2021-09-15,6424.89,6342.62,6427.6,6311.07,7409106,53649579264.0
2021-09-16,6340.41,6188.51,6340.41,6186.51,8364501,57327830528.0
2021-09-17,6178.44,6348.43,6364.86,6177.67,7973966,57945044992.0
2021-09-22,6247.55,6293.1,6365.59,6241.79,6047224,42302861056.0
2021-09-23,6363.68,6312.99,6382.13,6276.5,7378203,49257878528.0
2021-09-24,6302.82,6371.75,6455.16,6284.23,6946643,52615246080.0
2021-09-27,6416.19,6440.35,6540.78,6402.12,9985259,69050458112.0
2021-09-28,6417.07,6397.13,6539.66,6381.9,7137943,48334973184.0
2021-09-29,6338.29,6335.88,6406.83,6312.69,6885984,48483399424.0
2021-09-30,6362.23,6485.53,6512.61,6343.46,6424622,49080582400.0
2021-10-08,6510.22,6464.07,6555.1,6418.05,7606406,53453194496.0
2021-10-11,6455.94,6346.83,6483.18,6337.87,6677885,49444681472.0
2021-10-12,6348.19,6227.18,6353.54,6160.32,8028323,53686942208.0
2021-10-13,6234.5,6376.86,6380.02,6229.87,6252656,46478783232.0
2021-10-14,6398.51,6387.61,6439.57,6366.03,6175945,46653097216.0
2021-10-15,6350.47,6534.4,6549.72,6324.73,7707280,62065958144.0
2021-10-18,6564.0,6544.22,6564.0,6448.16,7430776,58092998400.0
2021-10-19,6590.21,6569.71,6621.18,6527.87,6911979,52554323200.0
2021-10-20,6586.34,6539.58,6621.19,6517.6,6499895,52034669056.0
2021-10-21,6544.33,6538.3,6585.66,6488.03,6047477,44549303040.0
2021-10-22,6563.7,6552.83,6602.96,6512.79,5951465,47005854464.0
2021-10-25,6589.33,6664.68,6674.05,6589.23,7298683,56615070464.0
2021-10-26,6739.69,6638.71,6739.69,6628.32,8731389,56718279424.0
2021-10-27,6630.1,6608.09,6636.63,6551.17,8423157,55415490816.0
2021-10-28,6610.02,6561.28,6693.32,6535.53,7631884,58558041088.0
2021-10-29,6553.48,6698.71,6716.97,6492.03,10029976,77286932480.0
2021-11-01,6683.71,6638.3,6737.37,6585.35,8301090,67100788480.0
2021-11-02,6632.36,6661.0,6724.43,6592.48,8700315,62885596928.0
2021-11-03,6649.22,6620.39,6704.88,6566.05,7305433,54902680832.0
2021-11-04,6675.66,6683.54,6725.15,6652.11,7033029,51455711488.0
2021-11-05,6661.74,6657.66,6719.52,6647.62,6808567,47864012544.0
2021-11-08,6659.73,6718.39,6750.96,6629.52,8274936,61572247296.0
2021-11-09,6762.41,6777.23,6777.23,6715.94,6620964,48088427520.0
2021-11-10,6727.93,6746.94,6754.89,6611.99,8266710,59313692160.0
2021-11-11,6739.58,6816.26,6843.66,6736.33,9402703,58263549952.0
2021-11-12,6823.78,6782.62,6844.0,6739.32,6991807,49885312000.0
2021-11-15,6791.83,6717.95,6791.83,6683.74,7701719,55497869312.0
2021-11-16,6717.11,6708.5,6765.78,6691.34,8208494,57227525632.0
2021-11-17,6755.11,6760.22,6777.6,6725.93,6113695,44168517120.0
2021-11-18,6746.08,6671.01,6746.08,6651.69,6582249,46355472384.0
2021-11-19,6674.3,6740.69,6742.44,6651.76,6633443,44765210368.0
2021-11-22,6774.0,6928.9,6928.9,6764.34,8264290,66981553920.0
2021-11-23,6919.06,6897.04,6928.31,6876.62,7449310,55813102080.0
2021-11-24,6885.48,6863.6,6911.13,6842.15,7501971,56470920448.0
2021-11-25,6860.81,6865.71,6897.24,6829.77,6729540,49882403584.0
2021-11-26,6856.28,6854.26,6931.09,6839.76,6513085,47710539008.0
2021-11-29,6835.7,6928.87,6980.11,6835.7,8535883,65969983488.0
2021-11-30,6963.46,6908.27,6963.46,6862.01,7578872,54986503424.0
2021-12-01,6897.0,6839.74,6914.76,6811.65,6198983,46591128832.0
2021-12-02,6825.2,6845.94,6873.13,6817.87,5839163,43491056128.0
2021-12-03,6845.78,6860.74,6875.94,6789.17,6145974,46135483136.0
2021-12-06,6820.74,6713.75,6876.47,6708.15,7799865,53106638848.0
2021-12-07,6767.05,6637.88,6767.05,6570.06,6791551,54412879872.0
2021-12-08,6681.07,6747.23,6755.53,6649.97,6542236,47532343296.0
2021-12-09,6743.56,6821.22,6831.78,6687.42,10070288,67798562560.0
2021-12-10,6764.27,6839.53,6880.34,6759.75,8759329,69593374720.0
2021-12-13,6852.74,6881.74,6930.98,6829.79,8366187,64733619456.0
2021-12-14,6877.27,6880.24,6906.65,6863.4,6858702,48758670592.0
2021-12-15,6872.26,6802.82,6921.67,6797.44,6242864,49306283008.0
2021-12-16,6830.54,6864.21,6864.21,6814.87,5488200,45251224832.0
2021-12-17,6846.44,6742.78,6858.82,6733.8,6168776,52302321408.0
2021-12-20,6714.81,6551.94,6751.26,6540.75,6524486,56834492160.0
2021-12-21,6544.14,6586.57,6589.99,6496.65,5370553,45327675648.0
2021-12-22,6604.74,6593.82,6626.22,6573.04,5233206,38501920512.0
2021-12-23,6612.77,6591.43,6629.29,6561.36,4892651,39298598400.0
2021-12-24,6607.64,6464.48,6613.66,6437.74,5441305,50145489664.0
2021-12-27,6466.59,6459.94,6509.22,6413.7,4632822,37712850944.0
2021-12-28,6471.66,6531.26,6536.41,6425.13,5240019,40652182528.0
2021-12-29,6528.84,6426.49,6528.84,6426.49,5494281,41129880832.0
2021-12-30,6431.42,6494.76,6532.42,6412.71,5554967,41318886912.0
2021-12-31,6538.51,6493.49,6559.25,6474.47,5307163,42208798976.0
2022-01-04,6534.92,6289.89,6536.21,6270.55,7441539,60357886976.0
2022-01-05,6280.86,6106.21,6288.62,6078.64,7933275,57461289984.0
2022-01-06,6048.79,6023.53,6084.79,5957.76,7527499,53188944896.0
2022-01-07,6036.88,5972.82,6054.42,5953.06,6930242,52005564160.0
2022-01-10,5944.66,5954.2,5991.88,5881.97,6722796,49894992896.0
2022-01-11,5953.04,5894.84,5970.52,5881.46,6507619,45429782528.0
2022-01-12,5955.05,6040.34,6045.12,5945.73,7124367,56820702464.0
2022-01-13,6056.66,5939.76,6056.66,5938.17,7333166,48812153344.0
2022-01-14,5896.6,5996.55,6014.13,5893.61,7304876,51626477312.0
2022-01-17,5999.73,6068.29,6083.65,5985.27,7342652,53255927040.0
2022-01-18,6070.93,6039.67,6104.86,6012.4,6601562,45996898304.0
2022-01-19,6032.77,5902.71,6032.77,5860.77,6496215,48070523392.0
2022-01-20,5896.34,5892.15,5960.92,5867.8,8194957,48106646784.0
2022-01-21,5869.01,5834.51,5908.35,5806.29,7107169,44227405056.0
2022-01-24,5794.3,5880.53,5909.16,5791.31,6122141,42071246080.0
2022-01-25,5839.97,5743.62,5881.01,5743.62,6826452,38988086272.0
2022-01-26,5780.23,5794.44,5799.62,5699.87,6031330,39215080448.0
2022-01-27,5770.03,5590.34,5779.5,5585.23,6472437,45278774784.0
2022-01-28,5658.38,5563.49,5674.9,5532.83,6022735,48025382656.0
2022-02-07,5696.21,5596.08,5744.71,5572.58,6581608,42040086272.0
2022-02-08,5587.07,5452.83,5587.07,5332.83,6812041,48042204672.0
2022-02-09,5455.12,5515.87,5525.64,5384.34,6270530,40223515904.0
2022-02-10,5534.68,5403.08,5534.68,5349.19,6527574,50833680128.0
2022-02-11,5355.09,5252.9,5382.64,5245.24,6528786,48615531264.0
2022-02-14,5206.34,5195.89,5295.67,5154.26,10260557,55270245376.0
2022-02-15,5216.22,5367.0,5369.6,5200.11,8398083,51744211712.0
2022-02-16,5393.57,5375.25,5418.23,5353.64,6330342,38362862080.0
2022-02-17,5369.18,5428.58,5471.71,5354.81,6442955,41741709312.0
2022-02-18,5384.98,5381.23,5400.49,5343.21,5579403,34473615360.0
2022-02-21,5387.57,5324.03,5395.62,5307.4,7663551,41742849792.0
2022-02-22,5285.32,5252.24,5285.32,5207.63,7448416,42380049664.0
2022-02-23,5263.34,5420.93,5424.1,5263.34,7945101,49035137280.0
2022-02-24,5373.85,5312.34,5446.01,5241.0,8767743,53590815488.0
2022-02-25,5400.33,5461.1,5518.56,5400.33,8686951,54446754816.0
2022-02-28,5438.89,5511.3,5511.3,5415.71,6861200,42052923648.0
2022-03-01,5538.43,5508.66,5552.56,5471.41,7284822,43674192384.0
2022-03-02,5476.08,5411.9,5476.08,5362.65,4979024,35270066944.0
2022-03-03,5446.18,5321.79,5450.86,5316.84,5683305,35441850112.0
2022-03-04,5262.6,5236.98,5330.78,5215.95,6860565,44456206080.0
2022-03-07,5179.65,5011.1,5180.31,4993.08,8552594,51516053760.0
2022-03-08,5038.85,4925.0,5067.54,4897.86,8239884,51424193280.0
2022-03-09,4950.66,4870.35,4968.21,4681.33,9891724,56498408448.0
2022-03-10,5023.52,5006.71,5056.87,4973.55,9147242,57708203776.0
2022-03-11,4918.64,5062.56,5068.03,4862.08,10597506,57798074112.0
2022-03-14,5014.15,4883.69,5026.93,4881.55,9053451,49783207680.0
2022-03-15,4842.6,4766.51,4981.9,4766.51,11883254,60339261952.0
2022-03-16,4846.53,5016.15,5034.49,4711.48,15245079,79011659776.0
2022-03-17,5121.89,5170.27,5275.2,5115.63,15051285,86171406336.0
2022-03-18,5138.9,5181.81,5203.01,5084.76,9175273,52762959104.0
2022-03-21,5218.7,5197.98,5261.58,5152.73,9089651,51557956608.0
2022-03-22,5180.15,5112.24,5180.15,5091.61,6470196,38454687232.0
2022-03-23,5156.54,5177.83,5198.36,5104.31,6521657,37881913088.0
2022-03-24,5141.8,5179.97,5216.01,5065.9,7349497,42434903808.0
2022-03-25,5170.46,5031.68,5191.45,5031.68,6511511,37286577152.0
2022-03-28,4988.04,4940.25,4999.94,4908.98,5965883,35779354112.0
2022-03-29,4961.2,4941.13,5019.31,4921.91,5017032,31192556800.0
2022-03-30,4983.74,5148.81,5148.81,4967.8,9243453,49985881600.0
2022-03-31,5122.52,5086.81,5129.36,5063.85,7076834,39973125120.0
2022-04-01,5051.49,5096.14,5136.61,5033.87,7153421,37615251456.0
2022-04-06,5090.71,5036.23,5093.52,5001.59,6216912,34571049472.0
2022-04-07,4995.03,4938.64,5040.68,4937.04,6656673,34176745472.0
2022-04-08,4942.42,4945.25,5023.27,4899.71,6711722,35015539200.0
2022-04-11,4888.97,4741.28,4888.97,4731.8,7678436,44347734528.0
2022-04-12,4734.78,4870.9,4870.9,4734.78,7918160,40697862656.0
2022-04-13,4821.95,4765.93,4853.15,4765.93,6741201,35461381376.0
2022-04-14,4822.74,4753.82,4829.11,4708.23,8577330,48683243008.0
2022-04-15,4710.68,4757.88,4805.03,4672.74,7139290,43574305792.0
2022-04-18,4706.75,4801.77,4812.03,4655.72,6582551,37178838016.0
2022-04-19,4794.2,4727.87,4845.88,4710.29,6090235,36687816704.0
2022-04-20,4694.11,4548.35,4700.76,4537.12,8163226,47223011840.0
2022-04-21,4519.25,4458.63,4578.44,4433.19,8865189,43652612608.0
2022-04-22,4431.25,4439.43,4486.24,4403.56,7824054,38808064000.0
2022-04-25,4327.67,4204.51,4377.64,4203.91,10519207,45226056960.0
2022-04-26,4211.73,4190.01,4314.76,4184.44,10543918,45237205760.0
2022-04-27,4135.82,4418.18,4423.77,4135.82,11743991,56557551616.0
