date,open,close,high,low,volume,amount
2013-02-01,2952.81,2994.16,2994.16,2947.44,45663378,52325361152.0
2013-02-04,2999.19,2973.74,3007.08,2959.61,53790559,61457423104.0
2013-02-05,2960.01,3017.43,3023.13,2957.08,44320858,49510458880.0
2013-02-06,3018.79,3023.66,3036.39,3014.66,35670230,43515422720.0
2013-02-07,3020.68,3037.3,3044.72,3004.81,34712200,43449735936.0
2013-02-08,3033.01,3073.91,3090.57,3033.01,33040560,40739532288.0
2013-02-18,3090.5,3053.09,3095.03,3038.64,36833570,43000145664.0
2013-02-19,3050.48,2984.25,3050.68,2973.51,38906008,42946795776.0
2013-02-20,2982.15,3032.07,3032.08,2980.05,34173427,39851623424.0
2013-02-21,3007.74,2956.28,3007.74,2928.44,45508096,53421523712.0
2013-02-22,2951.84,2943.98,2974.99,2940.92,29340249,37607305216.0
2013-02-25,2951.05,2960.21,2972.39,2941.8,26159715,32619568896.0
2013-02-26,2947.11,2917.42,2982.13,2915.06,35001102,42494481152.0
2013-02-27,2924.3,2937.19,2958.56,2911.17,29469152,34126500864.0
2013-02-28,2951.26,3014.14,3014.14,2938.73,38629635,45123770880.0
2013-03-01,3013.15,3032.15,3033.2,2990.7,37603529,43995842560.0
2013-03-04,2982.13,2906.37,2982.75,2887.09,54439713,58952739328.0
2013-03-05,2906.02,2973.4,2973.4,2893.68,41478413,47822329088.0
2013-03-06,2986.27,3011.64,3016.2,2986.21,52091707,54971315200.0
2013-03-07,3005.03,2983.94,3021.6,2953.48,51593208,55578895360.0
2013-03-08,2984.62,2950.13,2996.35,2948.69,32474525,36707610368.0
2013-03-11,2943.42,2950.67,2966.93,2919.77,26985898,29915387392.0
2013-03-12,2948.99,2897.53,2977.24,2864.35,36870268,40343937024.0
2013-03-13,2891.54,2869.41,2892.08,2846.48,28064400,30602526464.0
2013-03-14,2858.62,2880.17,2894.51,2855.21,22328500,26648947200.0
2013-03-15,2881.21,2887.76,2943.6,2847.32,34118000,40494967808.0
2013-03-18,2874.68,2852.61,2900.08,2848.89,28511800,34070294784.0
2013-03-19,2854.42,2860.07,2868.06,2820.83,27459200,31424911104.0
2013-03-20,2860.37,2944.49,2944.49,2859.4,38268500,42682309120.0
2013-03-21,2945.96,2965.33,2978.83,2942.64,35880800,40990659584.0
2013-03-22,2962.3,2973.23,2981.13,2952.5,31162100,34925880320.0
2013-03-25,2978.47,2966.48,2987.82,2952.52,29037500,33557154304.0
2013-03-26,2956.33,2940.04,2963.97,2909.54,29371900,34118784512.0
2013-03-27,2938.14,2946.42,2976.89,2926.31,28172000,32796378368.0
2013-03-28,2917.3,2869.69,2917.3,2868.05,33465100,38429479168.0
2013-03-29,2872.98,2857.9,2883.37,2852.63,22441700,26349931776.0
2013-04-01,2860.06,2876.87,2891.24,2856.18,26142500,29047968000.0
2013-04-02,2880.52,2852.9,2916.01,2846.65,30537400,34931757056.0
2013-04-03,2860.69,2839.19,2874.11,2829.13,27280600,30246021376.0
2013-04-08,2798.72,2849.35,2849.35,2772.74,30224300,34835822080.0
2013-04-09,2854.02,2869.91,2885.11,2854.02,28587700,31940064512.0
2013-04-10,2869.08,2859.02,2876.8,2836.62,27001000,33671255296.0
2013-04-11,2873.91,2849.09,2879.89,2847.99,23773761,27221503744.0
2013-04-12,2845.5,2826.71,2862.81,2824.24,23002856,27182228992.0
2013-04-15,2816.68,2791.42,2822.0,2781.83,24319275,27047980544.0
2013-04-16,2766.56,2827.01,2828.17,2761.73,25164697,27949903616.0
2013-04-17,2827.46,2850.77,2853.41,2822.63,23445808,29153390336.0
2013-04-18,2834.22,2856.38,2877.74,2826.84,23754439,30469271040.0
2013-04-19,2861.0,2921.99,2930.28,2861.0,35847658,42069059584.0
2013-04-22,2913.14,2928.11,2928.11,2906.16,38598817,43109177600.0
2013-04-23,2926.44,2843.71,2926.44,2840.44,35861585,41060691200.0
2013-04-24,2843.93,2901.76,2912.74,2836.36,37856813,43200821504.0
2013-04-25,2890.78,2849.55,2910.4,2849.55,40893985,46006181376.0
2013-04-26,2854.21,2811.49,2866.94,2805.94,30471469,34043661056.0
2013-05-02,2794.02,2827.0,2828.28,2787.14,25684669,30529307392.0
2013-05-03,2835.21,2879.44,2903.81,2835.21,34394936,40200378368.0
2013-05-06,2887.85,2932.58,2937.26,2887.85,37013455,43551563008.0
2013-05-07,2925.28,2940.38,2952.52,2913.45,34652540,41007003904.0
2013-05-08,2953.5,2968.9,2976.17,2947.02,38065445,43098731008.0
2013-05-09,2967.48,2971.14,2976.49,2941.61,40597666,48936872192.0
2013-05-10,2962.05,2978.89,2988.25,2952.48,33729590,40563311616.0
2013-05-13,2979.24,2974.21,2988.28,2957.06,34640620,37988484608.0
2013-05-14,2971.06,2924.99,2971.06,2908.14,34197734,39527059968.0
2013-05-15,2926.49,2959.45,2959.45,2926.14,31924937,38312843776.0
2013-05-16,2953.31,3005.9,3010.46,2940.23,44122406,52714323712.0
2013-05-17,3003.75,3054.49,3059.7,3002.99,49034563,54139523584.0
2013-05-20,3061.46,3085.63,3095.75,3053.51,53436122,64758638848.0
2013-05-21,3084.05,3119.57,3119.57,3077.88,52771548,60569965056.0
2013-05-22,3115.67,3105.11,3134.79,3090.27,50084623,58282339840.0
2013-05-23,3090.9,3075.34,3127.53,3067.95,53817961,53652469760.0
2013-05-24,3078.83,3111.17,3113.48,3071.66,39795040,44779951616.0
2013-05-27,3110.4,3122.38,3128.65,3105.97,43499771,48985298688.0
2013-05-28,3125.2,3149.38,3149.38,3095.09,48892815,55447239168.0
2013-05-29,3153.99,3159.44,3170.99,3150.68,49914173,55632552960.0
2013-05-30,3151.01,3157.04,3166.14,3139.5,47038126,51974292736.0
2013-05-31,3160.55,3121.56,3169.96,3121.52,42271164,48755188480.0
2013-06-03,3119.82,3104.66,3139.29,3095.91,39548838,44961367808.0
2013-06-04,3102.6,3045.56,3102.6,3026.86,43691848,44488200448.0
2013-06-05,3044.94,3056.68,3060.05,3028.73,30170295,33769602816.0
2013-06-06,3046.64,3015.38,3056.78,3013.67,34351634,37671703040.0
2013-06-07,3016.13,2953.62,3026.59,2939.55,37340816,41211150848.0
2013-06-13,2914.89,2858.71,2914.89,2816.59,35736191,36655749120.0
2013-06-14,2864.26,2906.91,2912.89,2864.26,32656526,36631995904.0
2013-06-17,2914.07,2902.11,2924.88,2883.83,32128914,39159567360.0
2013-06-18,2908.95,2916.33,2924.6,2882.18,30183179,33236903680.0
2013-06-19,2902.84,2901.36,2905.2,2855.72,32394537,35054560512.0
2013-06-20,2882.43,2798.46,2884.86,2796.92,30844300,33030119680.0
2013-06-21,2746.36,2787.98,2805.18,2720.79,31681828,32457656320.0
2013-06-24,2781.24,2604.09,2781.24,2586.64,43903611,41668833536.0
2013-06-25,2572.44,2588.47,2605.98,2406.68,53156178,49406341888.0
2013-06-26,2599.07,2640.68,2640.68,2571.56,41891732,42990582272.0
2013-06-27,2648.69,2609.23,2686.12,2609.23,41964091,41935921920.0
2013-06-28,2592.9,2630.88,2681.56,2574.67,38426004,36874700288.0
2013-07-01,2619.42,2672.55,2672.55,2604.96,32959481,36184756480.0
2013-07-02,2673.8,2708.38,2713.36,2665.88,37441040,42933746688.0
2013-07-03,2700.09,2705.31,2714.11,2651.85,39009682,44048644352.0
2013-07-04,2685.0,2727.61,2762.41,2671.21,44619092,48225143808.0
2013-07-05,2736.03,2723.14,2768.32,2723.02,39761714,42912950272.0
2013-07-08,2681.41,2634.27,2702.53,2633.2,35197639,36856593664.0
2013-07-09,2629.73,2636.64,2650.88,2610.61,24997634,27143842048.0
2013-07-10,2636.73,2717.95,2717.95,2631.21,37581932,38871626496.0
2013-07-11,2721.9,2809.44,2838.9,2719.3,63398006,62974218752.0
2013-07-12,2805.46,2771.0,2831.07,2770.53,48653760,52356968192.0
2013-07-15,2785.31,2826.55,2840.83,2776.2,43988490,49987469824.0
2013-07-16,2824.97,2851.51,2853.18,2807.64,43735439,47887197440.0
2013-07-17,2843.12,2804.91,2861.01,2797.96,42871451,47037082624.0
2013-07-18,2794.15,2774.9,2809.55,2764.05,36825525,40816983040.0
2013-07-19,2775.95,2702.8,2793.61,2702.8,44589507,49570040576.0
2013-07-22,2684.4,2736.23,2736.23,2671.98,33581270,37425948672.0
2013-07-23,2748.41,2820.1,2823.21,2748.4,45356869,50618008576.0
2013-07-24,2814.34,2827.95,2837.13,2781.56,46278927,53828215808.0
2013-07-25,2832.68,2789.18,2845.28,2780.66,45747853,50032518400.0
2013-07-26,2777.65,2778.59,2801.08,2748.77,35754918,37193503488.0
2013-07-29,2760.65,2718.24,2761.03,2713.76,35085153,38176156160.0
2013-07-30,2722.3,2716.92,2755.35,2675.18,33935448,37215340544.0
2013-07-31,2744.13,2726.73,2772.17,2719.58,31839864,35429511424.0
2013-08-01,2740.17,2805.57,2805.57,2734.82,38888550,43792742400.0
2013-08-02,2826.32,2811.44,2844.61,2809.76,39191928,43878224128.0
2013-08-05,2811.35,2854.31,2854.31,2807.08,34627981,38664102912.0
2013-08-06,2850.25,2886.44,2895.18,2837.95,46504038,50318674944.0
2013-08-07,2890.26,2860.14,2907.35,2855.73,47550062,51845870848.0
2013-08-08,2856.68,2868.4,2887.2,2847.99,36432700,41485426688.0
2013-08-09,2878.19,2874.96,2900.56,2844.05,39572556,43979527168.0
2013-08-12,2887.9,2931.29,2931.29,2887.18,52677294,57486844672.0
2013-08-13,2931.84,2939.74,2939.74,2918.73,46254538,46183300096.0
2013-08-14,2942.24,2928.66,2960.19,2916.71,47173192,48406068736.0
2013-08-15,2927.54,2887.82,2936.38,2887.12,35998260,40019175168.0
2013-08-16,2875.01,2840.87,2949.11,2838.09,52995996,54632359680.0
2013-08-19,2820.63,2882.68,2886.17,2817.71,37465293,40538083840.0
2013-08-20,2876.83,2866.52,2904.21,2854.12,37323043,41222001664.0
2013-08-21,2871.67,2870.94,2876.75,2847.07,35127376,35847868416.0
2013-08-22,2865.78,2874.23,2891.69,2859.07,35141175,38474215424.0
2013-08-23,2884.36,2863.8,2893.19,2812.93,43312760,49339818240.0
2013-08-26,2869.72,2918.3,2918.37,2867.6,39810694,45617255424.0
2013-08-27,2916.7,2928.2,2928.2,2903.68,37584866,41635137024.0
2013-08-28,2908.44,2891.97,2920.42,2882.26,47166106,49936375296.0
2013-08-29,2896.87,2880.28,2902.99,2866.75,40218676,40635171072.0
2013-08-30,2875.92,2850.71,2895.78,2838.11,50379960,49802350336.0
2013-09-02,2853.66,2878.92,2883.71,2839.5,42673383,42630211328.0
2013-09-03,2885.92,2926.19,2926.19,2882.27,45466555,46209892096.0
2013-09-04,2924.85,2920.69,2935.76,2914.67,45863795,44579787008.0
2013-09-05,2919.55,2919.29,2927.69,2908.81,39611900,43080390400.0
2013-09-06,2915.58,2928.36,2936.34,2912.78,37083834,40587935232.0
2013-09-09,2938.02,2970.74,2975.13,2933.03,58074115,60100457472.0
2013-09-10,2975.78,2991.28,2991.28,2960.05,60651274,60720967424.0
2013-09-11,2992.56,2981.19,3003.07,2964.13,75484116,72000385024.0
2013-09-12,2973.19,2985.7,2995.72,2967.55,53436524,53573793280.0
2013-09-13,2987.1,2997.3,3004.15,2984.4,46660196,48097126144.0
2013-09-16,3003.85,2996.09,3011.42,2987.71,43576095,48268645888.0
2013-09-17,2994.74,2946.55,2994.74,2945.91,42914489,46860353536.0
2013-09-18,2942.57,2957.19,2959.83,2929.75,32447817,39649964288.0
2013-09-23,2965.25,3026.37,3026.37,2965.25,41642975,48754033408.0
2013-09-24,3025.86,3013.72,3025.86,2985.93,48093571,56614353664.0
2013-09-25,3008.31,2996.74,3022.41,2990.12,47947942,54650686976.0
2013-09-26,2987.53,2946.18,2995.61,2942.74,42888930,48498269952.0
2013-09-27,2945.4,2960.66,2972.97,2945.4,33899513,40366090496.0
2013-09-30,2968.64,2988.28,2988.33,2968.64,30653426,37055025920.0
2013-10-08,2991.04,3042.91,3046.43,2983.16,44022820,53860222720.0
2013-10-09,3034.09,3057.98,3057.98,3024.5,40787512,48393123328.0
2013-10-10,3062.39,3042.4,3067.77,3030.0,50624561,59552291072.0
2013-10-11,3052.03,3071.84,3075.39,3045.36,49877868,57424444672.0
2013-10-14,3074.99,3094.24,3102.2,3068.13,55870088,64742857984.0
2013-10-15,3096.42,3088.26,3102.53,3065.54,55696660,62905720320.0
2013-10-16,3078.24,3013.96,3078.24,3000.58,54405665,58592457472.0
2013-10-17,3028.31,3012.78,3046.1,3005.41,48323896,52360964608.0
2013-10-18,3013.55,3034.23,3043.37,3005.1,39538548,45192966144.0
2013-10-21,3039.57,3100.35,3100.64,3034.01,53187476,59673071360.0
2013-10-22,3097.65,3062.32,3106.74,3057.05,61309755,67012997120.0
2013-10-23,3063.43,3005.17,3077.21,2995.24,55352236,60208497664.0
2013-10-24,2997.61,2988.28,3013.43,2982.73,36856658,40981483264.0
2013-10-25,2990.78,2934.82,3007.58,2917.89,43572539,48568584960.0
2013-10-28,2934.82,2923.36,2941.65,2907.06,37897729,39560798464.0
2013-10-29,2922.32,2893.26,2955.36,2825.04,56920760,57438177024.0
2013-10-30,2889.92,2938.77,2938.93,2885.31,42435280,43685155584.0
2013-10-31,2932.22,2900.11,2934.56,2896.51,44038492,43728679936.0
2013-11-01,2893.94,2895.37,2909.88,2868.26,31841785,33927085312.0
2013-11-04,2906.95,2902.32,2923.54,2896.78,28738009,31408821248.0
2013-11-05,2888.65,2929.99,2929.99,2861.32,34187854,37153463040.0
2013-11-06,2919.35,2889.5,2933.93,2889.5,37550260,39778254848.0
2013-11-07,2882.18,2861.57,2889.61,2848.3,29254663,31706557952.0
2013-11-08,2846.38,2821.34,2860.25,2814.08,28588548,30184718848.0
2013-11-11,2817.0,2829.98,2843.02,2796.68,23603868,26014546688.0
2013-11-12,2831.7,2860.23,2863.79,2825.3,27412019,30651673600.0
2013-11-13,2847.53,2804.45,2847.53,2803.92,28314756,30366855424.0
2013-11-14,2805.96,2834.51,2835.21,2785.29,29936145,32378827776.0
2013-11-15,2835.52,2883.86,2915.97,2835.46,40771331,44303619328.0
2013-11-18,2900.9,2949.59,2949.63,2897.12,45537467,49783380992.0
2013-11-19,2950.11,2945.36,2957.23,2932.28,38941240,42916883200.0
2013-11-20,2963.19,2964.29,2968.48,2937.58,36496961,37318579712.0
2013-11-21,2951.8,2950.89,2958.87,2922.26,44615503,46303151360.0
2013-11-22,2956.02,2936.67,2961.64,2930.52,40212240,39548037888.0
2013-11-25,2923.22,2925.16,2956.16,2916.97,34187578,36096929792.0
2013-11-26,2922.28,2922.18,2935.43,2910.24,31184809,33895534848.0
2013-11-27,2919.81,2958.22,2962.85,2918.32,37002895,42901319424.0
2013-11-28,2965.29,2990.74,3014.05,2963.96,45875057,48518056960.0
2013-11-29,2991.74,3000.42,3006.32,2985.25,35267620,41423158016.0
2013-12-02,2953.37,2899.63,2987.82,2886.73,55142346,60529756672.0
2013-12-03,2885.3,2949.04,2953.82,2881.87,34988748,39470679040.0
2013-12-04,2944.8,2986.4,3006.68,2940.39,47386097,51025452288.0
2013-12-05,2986.04,2973.82,2996.37,2965.8,39932245,43320228352.0
2013-12-06,2970.68,2970.64,2983.1,2959.09,34587049,38127002624.0
2013-12-09,2980.9,2987.84,2994.69,2977.68,32102657,38064076800.0
2013-12-10,2992.01,2989.34,3000.66,2974.26,37043480,39306507008.0
2013-12-11,2975.88,2956.48,2975.88,2937.83,34128717,38744530432.0
2013-12-12,2950.66,2964.23,2980.64,2950.48,27377046,33669624576.0
2013-12-13,2942.54,2971.76,2981.88,2938.43,26832160,32572070144.0
2013-12-16,2975.93,2929.57,2977.92,2926.84,32953925,38853064960.0
2013-12-17,2929.61,2909.44,2934.06,2904.07,24911731,30648553728.0
2013-12-18,2911.41,2910.12,2922.14,2898.1,22659123,28364177664.0
2013-12-19,2916.96,2887.37,2928.23,2886.48,24983285,30565715200.0
2013-12-20,2891.54,2843.73,2898.98,2838.8,28885423,33718519552.0
2013-12-23,2846.63,2842.5,2852.74,2807.74,23978071,29252210432.0
2013-12-24,2848.97,2860.3,2886.25,2835.91,24191616,29729091840.0
2013-12-25,2862.5,2888.49,2888.49,2852.23,25917579,28382428416.0
2013-12-26,2885.28,2836.73,2889.08,2836.28,29231837,33460673536.0
2013-12-27,2836.46,2883.53,2894.96,2834.8,29248393,32572839168.0
2013-12-30,2893.51,2882.98,2897.93,2876.37,27572726,31950678016.0
2013-12-31,2872.07,2908.65,2909.5,2867.58,27021988,32477041408.0
2014-01-02,2901.58,2926.1,2927.91,2898.04,27933439,38617911040.0
2014-01-03,2917.8,2910.56,2925.81,2897.16,32853996,43573106688.0
2014-01-06,2905.9,2835.16,2905.9,2832.66,33813409,40847094016.0
2014-01-07,2817.47,2843.4,2850.18,2813.15,25353163,32631147776.0
2014-01-08,2849.0,2860.19,2881.95,2840.91,31833889,42889603328.0
2014-01-09,2851.08,2825.63,2883.19,2824.71,35163159,44954512128.0
2014-01-10,2817.55,2782.79,2823.85,2777.36,28503575,32683456256.0
2014-01-13,2782.25,2765.34,2803.49,2748.96,27121947,32253447936.0
2014-01-14,2765.58,2812.78,2812.78,2758.64,29853758,34072831488.0
2014-01-15,2812.35,2824.9,2825.36,2803.38,27910808,34260785664.0
2014-01-16,2826.21,2820.42,2840.73,2812.71,27623476,34169232896.0
2014-01-17,2810.72,2783.16,2818.17,2782.56,24542704,31782541824.0
2014-01-20,2778.62,2765.63,2793.82,2748.36,23072813,31496192256.0
2014-01-21,2764.7,2801.13,2804.01,2764.7,25037023,33066739968.0
2014-01-22,2805.53,2873.32,2873.32,2804.53,39150266,47993501696.0
2014-01-23,2875.23,2881.16,2894.65,2871.51,36323780,49435234560.0
2014-01-24,2878.02,2918.59,2929.14,2875.11,40956728,53114542592.0
2014-01-27,2905.07,2892.96,2918.6,2881.83,48141038,52537481216.0
2014-01-28,2898.42,2885.1,2912.34,2862.69,34660626,41259182336.0
2014-01-29,2889.87,2898.08,2901.67,2883.55,31636202,40050403584.0
2014-01-30,2894.29,2863.72,2895.68,2858.61,28676275,36271281664.0
2014-02-07,2844.88,2900.08,2900.08,2836.85,33547195,40732551936.0
2014-02-10,2914.24,2983.33,2986.09,2914.24,52889539,65283956224.0
2014-02-11,2986.3,2981.83,2997.67,2954.03,55727872,69535232000.0
2014-02-12,2981.08,3005.65,3005.65,2967.81,46505910,58201740800.0
2014-02-13,3003.37,2964.82,3012.41,2963.53,50345262,63453152512.0
2014-02-14,2962.01,2998.76,2998.76,2953.78,38402697,50436098304.0
2014-02-17,3013.3,3039.05,3039.05,3002.31,50228541,63953963776.0
2014-02-18,3041.34,3013.11,3041.35,3003.52,50615020,64726699008.0
2014-02-19,3012.52,3027.11,3037.41,2995.31,52552538,62425723904.0
2014-02-20,3030.61,2983.04,3038.14,2979.1,54412129,61011942144.0
2014-02-21,2977.28,2964.05,2991.88,2942.96,39608039,46994314496.0
2014-02-24,2947.35,2927.49,2947.35,2887.24,49504525,55533493248.0
2014-02-25,2931.91,2825.73,2947.76,2810.59,60260252,72727470080.0
2014-02-26,2808.38,2836.04,2836.04,2777.98,48134392,53468769024.0
2014-02-27,2844.9,2781.81,2866.83,2779.12,46587978,58327318016.0
2014-02-28,2778.63,2830.23,2830.23,2761.25,40948830,48458764032.0
2014-03-03,2827.43,2864.19,2864.29,2822.62,41505700,48783100160.0
2014-03-04,2857.12,2851.98,2858.59,2824.79,42622652,48495294464.0
2014-03-05,2855.34,2835.7,2859.84,2832.03,37706626,44841132288.0
2014-03-06,2829.85,2843.01,2852.11,2790.73,40368576,46359181056.0
2014-03-07,2841.56,2832.39,2858.26,2820.76,37173381,44360608768.0
2014-03-10,2809.78,2737.36,2809.78,2734.77,39939970,44950379520.0
2014-03-11,2729.04,2750.89,2768.38,2724.17,34005934,38675489536.0
2014-03-12,2744.31,2755.53,2779.89,2718.27,39798691,43018098688.0
2014-03-13,2757.92,2790.92,2792.58,2756.74,33011058,37304078336.0
2014-03-14,2781.3,2770.79,2796.17,2754.52,31318193,33940020480.0
2014-03-17,2780.38,2819.78,2819.8,2775.37,30942909,36712169216.0
2014-03-18,2821.41,2815.64,2835.61,2812.42,32117937,41140410368.0
2014-03-19,2806.5,2785.77,2806.5,2763.6,37385261,41555164928.0
2014-03-20,2780.32,2718.39,2799.96,2718.39,39338834,43132822016.0
2014-03-21,2706.52,2781.36,2786.76,2687.43,46334308,46980154880.0
2014-03-24,2777.98,2790.89,2800.71,2761.86,46389018,44415603456.0
2014-03-25,2781.15,2788.21,2805.25,2773.96,44567585,40957649152.0
2014-03-26,2794.42,2796.69,2804.45,2787.97,32235016,33985683200.0
2014-03-27,2792.23,2750.0,2792.23,2750.0,37713312,38867655936.0
2014-03-28,2745.29,2714.3,2756.63,2707.13,38775716,39708355072.0
2014-03-31,2722.46,2709.87,2735.84,2695.28,26983925,29695344384.0
2014-04-01,2707.8,2749.69,2749.95,2705.27,26401215,30017576960.0
2014-04-02,2752.98,2755.77,2766.32,2747.8,36328038,36827985920.0
2014-04-03,2760.43,2750.34,2777.52,2742.25,34705213,34529729792.0
2014-04-04,2743.41,2781.04,2781.04,2737.9,29262319,31162701312.0
2014-04-08,2768.5,2818.0,2821.2,2763.56,37709195,39745073664.0
2014-04-09,2821.82,2833.48,2841.03,2818.55,34164370,38321829888.0
2014-04-10,2838.91,2847.91,2859.96,2828.89,45622356,48552244480.0
2014-04-11,2838.34,2841.58,2849.99,2826.38,36905494,41568565760.0
2014-04-14,2840.33,2853.11,2854.16,2838.23,31660021,35422136832.0
2014-04-15,2850.19,2819.28,2850.19,2815.0,37746473,39199012096.0
2014-04-16,2810.67,2817.76,2829.45,2806.07,28033726,30072768768.0
2014-04-17,2823.26,2817.3,2834.99,2816.21,26785283,30349800960.0
2014-04-18,2809.17,2821.33,2825.81,2798.34,24188288,27317330944.0
2014-04-21,2804.38,2779.76,2831.77,2778.59,30792393,33960267520.0
2014-04-22,2776.93,2771.06,2789.17,2731.27,29998578,33390034432.0
2014-04-23,2767.44,2770.96,2788.12,2760.05,24527703,28451365120.0
2014-04-24,2767.36,2754.78,2777.36,2748.68,25035434,28040975872.0
2014-04-25,2754.45,2706.31,2757.84,2706.22,30189969,30300908032.0
2014-04-28,2700.18,2647.35,2704.05,2645.63,34142599,33693034496.0
2014-04-29,2641.62,2682.69,2682.81,2641.62,23731562,25572410624.0
2014-04-30,2678.25,2689.95,2696.35,2673.52,19497819,22026689792.0
2014-05-05,2682.98,2704.26,2707.65,2668.08,20861846,23814056448.0
2014-05-06,2699.35,2716.35,2734.81,2698.66,26024327,29732848896.0
2014-05-07,2708.69,2679.1,2708.69,2678.66,23491756,25134734336.0
2014-05-08,2667.59,2666.27,2710.16,2661.44,24855153,25936187136.0
2014-05-09,2667.63,2653.52,2669.55,2630.79,25038381,26170294784.0
2014-05-12,2671.25,2713.62,2715.94,2659.29,39772028,36790786816.0
2014-05-13,2712.99,2708.89,2725.18,2699.97,33149426,31124969216.0
2014-05-14,2709.63,2712.67,2722.25,2703.52,26888522,24591610112.0
2014-05-15,2708.35,2662.53,2708.6,2661.17,24721777,25611078144.0
2014-05-16,2658.8,2658.11,2665.83,2634.99,22380410,23355359232.0
2014-05-19,2651.55,2637.94,2651.55,2618.56,20335538,20847739648.0
2014-05-20,2651.06,2642.78,2670.92,2636.52,20527312,22183377408.0
2014-05-21,2634.43,2668.56,2668.56,2617.41,20116732,20780404224.0
2014-05-22,2670.47,2667.63,2704.06,2666.67,26458931,28232358912.0
2014-05-23,2667.76,2698.97,2699.49,2663.22,24594475,27357328640.0
2014-05-26,2715.0,2723.19,2724.52,2710.47,27661478,34647287296.0
2014-05-27,2720.05,2713.6,2729.67,2711.05,23261121,27816284672.0
2014-05-28,2713.96,2754.58,2755.85,2709.06,32066976,37621823232.0
2014-05-29,2757.69,2727.62,2766.63,2727.07,29252687,36124234752.0
2014-05-30,2728.27,2735.16,2746.34,2711.7,27923082,33362263808.0
2014-06-03,2735.62,2729.07,2749.62,2728.34,25453821,30370865920.0
2014-06-04,2725.45,2699.18,2725.45,2679.65,24883046,29112605696.0
2014-06-05,2696.84,2733.65,2733.65,2693.56,23207052,28767312128.0
2014-06-06,2729.55,2718.54,2737.42,2704.21,24229332,30020717312.0
2014-06-09,2712.38,2705.45,2732.22,2704.56,25130508,29669478400.0
2014-06-10,2707.83,2746.33,2746.33,2700.55,28399089,36289844480.0
2014-06-11,2741.31,2755.9,2759.21,2737.48,28324520,35894664448.0
2014-06-12,2747.34,2743.98,2754.45,2737.09,27485859,33847865344.0
2014-06-13,2740.51,2777.24,2782.59,2739.55,33519290,41105838080.0
2014-06-16,2777.84,2789.86,2794.43,2775.06,34603843,42705841408.0
2014-06-17,2786.25,2760.91,2786.25,2759.48,31729070,38987863296.0
2014-06-18,2761.37,2744.84,2765.31,2744.05,31842727,35354693120.0
2014-06-19,2744.5,2682.46,2751.16,2670.13,33256465,36981093120.0
2014-06-20,2681.8,2701.27,2702.27,2674.55,26483162,28222297856.0
2014-06-23,2705.83,2718.91,2728.56,2705.83,26118298,30276250112.0
2014-06-24,2719.78,2736.64,2738.36,2718.21,26389127,31258789888.0
2014-06-25,2734.73,2723.3,2734.73,2711.72,24192864,28266461440.0
2014-06-26,2723.92,2758.35,2761.69,2723.92,30458032,35941321216.0
2014-06-27,2758.09,2769.41,2783.26,2752.44,36824962,40530392320.0
2014-06-30,2771.77,2790.24,2790.24,2766.98,37677410,42934803968.0
2014-07-01,2791.76,2796.14,2798.75,2782.1,37292585,46771389696.0
2014-07-02,2796.64,2805.08,2805.08,2779.39,38329088,47089850624.0
2014-07-03,2803.53,2822.09,2830.61,2797.11,43630385,52244068864.0
2014-07-04,2824.11,2816.62,2826.87,2811.14,38250829,49085962752.0
2014-07-07,2816.21,2808.5,2828.21,2800.03,36095204,47768147456.0
2014-07-08,2806.6,2828.99,2828.99,2789.25,37953797,48889112064.0
2014-07-09,2823.77,2775.79,2827.18,2775.79,41976068,55034093312.0
2014-07-10,2775.27,2762.26,2785.87,2758.08,38175527,48364714752.0
2014-07-11,2760.81,2779.69,2788.43,2758.21,38194394,45838908416.0
2014-07-14,2781.77,2813.53,2813.55,2771.45,44361595,54555817728.0
2014-07-15,2812.11,2809.55,2815.79,2794.54,48089720,56653444608.0
2014-07-16,2806.65,2789.0,2818.34,2781.59,41416715,48039323648.0
2014-07-17,2785.41,2769.16,2786.95,2753.2,33623738,38612826624.0
2014-07-18,2759.32,2777.66,2794.39,2756.29,34997668,39170745600.0
2014-07-21,2777.88,2780.48,2786.37,2766.4,32510209,39538267136.0
2014-07-22,2776.41,2818.51,2820.95,2775.81,42285332,47994860544.0
2014-07-23,2818.14,2801.79,2827.85,2791.05,44619246,50135424768.0
2014-07-24,2800.31,2814.36,2824.56,2783.83,57816248,60652073728.0
2014-07-25,2818.62,2845.56,2845.61,2814.68,49713088,50767814912.0
2014-07-28,2859.14,2913.66,2915.9,2859.14,75122893,76837773312.0
2014-07-29,2917.6,2938.53,2950.79,2910.91,68152315,74998329344.0
2014-07-30,2935.94,2940.24,2949.78,2924.1,58892316,68013376768.0
2014-07-31,2938.52,2970.37,2970.39,2933.64,56168553,64873868544.0
2014-08-01,2957.84,2940.07,2986.09,2937.36,63705664,70932586496.0
2014-08-04,2945.29,2984.08,2984.08,2943.59,53958743,60833412864.0
2014-08-05,2985.9,3001.11,3001.11,2969.43,59633377,68953022464.0
2014-08-06,2990.69,3012.54,3020.05,2976.37,63419190,68431261440.0
2014-08-07,3013.55,2978.79,3027.94,2978.13,59642422,64842035200.0
2014-08-08,2984.22,2991.2,3001.52,2976.9,46282102,54570385664.0
2014-08-11,2997.83,3035.34,3036.04,2997.83,49821719,61227195392.0
2014-08-12,3033.41,3035.89,3036.86,3020.21,49790543,63761011200.0
